file_number	genotype_raw	phenotype_binary	complexity_entropy
7703	4,1,1,2,2,7,2,6,1,1,6,0,0,3,1	11111111111111111111111111111111111111111111111111	5.64
7705	4,4,0,0,4,5,1,1,7,6,0,7,3,2,4	11000000000000000000000000000000000001111111111111	22.58
7707	3,5,7,0,5,2,0,0,2,0,3,7,6,0,0	11111111111110000111111111111110000111111111111100	28.22
7709	4,3,4,6,7,4,1,5,5,6,7,0,3,1,6	11100000011111111111111111111111000000000000000000	25.4
7713	4,7,0,3,7,3,1,0,0,4,4,3,7,5,7	11111111000000011111111111110000000111111111111000	31.04
7714	7,0,0,4,4,3,7,2,3,4,1,0,1,0,0	11111111111111100000000000000000000000000000000000	16.93
7716	1,2,7,7,1,2,1,4,3,3,4,7,2,4,6	11100001111111111111110000011111100000011111100000	33.86
7717	4,6,6,0,4,1,2,1,1,0,3,6,0,4,2	11111111111111111111111111111111111100000001111111	22.58
7718	4,0,2,7,6,7,7,6,0,6,7,1,4,1,1	11111111111111111111111111111111111111111111111111	5.64
7725	7,1,0,3,3,5,3,3,2,7,0,7,6,5,2	11100000011111111111111111111111111111000000000000	25.4
7726	5,0,2,1,4,2,6,0,4,1,2,6,1,6,2	11111111111111100000001111111111111111111111111111	22.58
7729	1,1,7,4,1,4,0,2,1,0,5,6,0,1,5	11111000000111111111111111111111111111111111111111	22.58
7730	6,7,2,3,7,5,6,2,1,3,1,0,3,4,7	11111111111111111111111111000000000000000000000000	16.93
7731	2,5,7,6,0,5,3,6,4,5,7,2,7,2,5	11111000000111111000001111110000011111100000011111	33.86
7732	5,7,4,7,4,2,2,5,0,7,4,7,5,2,2	11111100001111111111110000111111111111000011111111	28.22
7733	3,7,2,3,5,1,1,1,3,0,7,5,5,7,7	11111111111111000000111111111111111111110000001111	28.22
7737	1,7,4,1,1,3,3,3,0,3,0,4,6,7,7	11111111111000001111111111111111100000011111111111	28.22
7738	5,0,6,3,2,6,3,2,2,4,7,6,0,4,6	11111000001111111111111111111111111111111111111111	22.58
7741	4,1,6,5,4,6,2,5,1,3,7,1,7,1,7	11111111000000000011111111100000000001111111110000	25.4
7744	3,4,7,1,2,0,1,0,3,7,6,2,0,2,5	11110000000000001111111111111111111111111111111111	22.58
7747	7,0,4,1,1,7,2,7,0,6,7,4,4,2,0	11111111111111111111111111111100000111111111111111	22.58
7749	7,5,3,1,7,4,4,4,7,4,4,4,0,5,6	11110000000001111111111111111111111111111111111111	22.58
7751	0,0,6,6,0,7,1,6,2,7,0,7,2,2,2	11000000000111111111111111111111111110000000000000	25.4
7763	4,6,1,0,2,6,4,5,7,5,2,1,5,5,4	11111110000000000000111111111111000000000000011111	28.22
7767	6,7,6,4,1,4,3,2,1,4,3,1,1,0,4	11111100000000000000011111111111111111111111111111	22.58
7775	3,1,0,2,0,1,6,6,2,7,4,7,0,2,2	11110000001111111111111111111111111111111111111111	22.58
7776	7,7,4,6,7,7,7,7,7,1,2,2,5,1,2	11111111100000000000111111111111111100000000000111	28.22
7777	5,2,5,5,5,3,7,7,5,1,4,2,3,6,6	11111111111111111111111000000000000111111111111111	22.58
7778	2,6,4,0,6,0,4,0,5,5,5,6,1,0,0	11111111100000011111111111111111111111111111111110	25.4
7783	7,0,3,0,0,4,2,3,0,7,6,2,0,3,2	11111111111111111111000000000001111111111111111111	22.58
7787	6,5,5,2,1,0,2,4,0,5,1,0,5,1,4	11111111111110000000000000000000000111111111111111	22.58
7790	5,0,4,4,5,3,3,6,6,0,4,4,4,6,0	11111111111111111111111111111111111111111111111111	5.64
7791	2,6,6,4,6,4,7,5,0,4,5,6,0,7,7	11111111111111111111111111111000000111111111111111	22.58
7792	3,2,7,5,2,0,4,2,7,6,3,4,5,4,2	11110000000111111111110000000111111111110000000111	28.22
7793	4,5,4,5,1,5,2,7,7,4,2,3,7,0,2	11000000111111111100000011111100000001111110000000	33.86
7796	0,3,4,2,1,6,2,3,3,2,6,3,1,5,6	11111111100000001111111111111111100000011111111111	28.22
7797	6,7,7,5,0,6,3,2,4,5,1,2,3,1,3	11110000000001111111111111111100000000111111111000	33.86
7799	1,4,4,2,2,1,3,5,3,6,4,6,1,0,2	11100000011111111111111111111111111100000011111110	31.04
7802	0,0,4,4,2,2,4,3,5,2,4,7,0,7,1	11111111111111100000011111111111111111111111111111	22.58
7810	3,5,0,4,2,7,1,6,7,7,6,4,3,1,6	11111000000011111111111110000000000000011111111111	31.04
7813	7,5,0,4,0,1,3,2,2,2,7,3,1,4,2	11111111111111111111000000000011111111111111111111	22.58
7815	7,3,5,1,2,0,4,2,0,7,0,0,1,1,4	11111111111100000000000000000000000000000000000001	19.75
7819	4,1,6,6,5,7,3,4,2,2,7,3,0,5,2	11111111111111111111111111111111110000000001111111	22.58
7821	7,0,5,0,3,1,0,3,7,3,3,1,0,1,3	11100000000000000111111111111111111111111111111111	22.58
7822	2,6,0,3,0,5,2,1,4,6,0,6,1,3,4	11000000000011111111111111111111111111111111111111	22.58
7828	7,4,5,3,1,7,6,3,3,2,0,6,1,2,0	11111111111000000111111111111111111111111111111111	22.58
7835	1,2,7,1,5,6,5,1,6,3,4,4,0,0,4	11100000001111111111111111111111111111111111111111	22.58
7838	2,4,5,6,4,2,3,0,3,2,7,1,0,3,2	11111111111111111111111111111111111100000000000000	16.93
7839	2,0,3,6,5,6,0,3,0,4,0,2,3,6,2	11111111100000000001111111111111111111111111110000	28.22
7841	4,5,4,7,7,0,6,2,2,1,3,7,6,4,1	11111111111111111111111111111000001111111111111111	22.58
7842	5,4,2,2,5,3,2,2,6,2,2,3,7,5,2	11111110000000111111111111100000000111111111111000	33.86
7843	1,5,2,5,2,1,0,3,2,4,6,4,0,0,2	11100000001111111111111111111111111111111111111111	22.58
7844	2,2,6,2,2,4,6,6,0,1,5,3,2,1,3	11111111111111111111111111111111111111111111111111	5.64
7846	7,0,3,7,1,6,7,6,4,3,4,6,0,1,2	11110000000111111111111111111111111111111111111111	22.58
7855	2,7,1,7,5,4,7,1,5,4,5,6,4,2,5	11110000011111111111111100011111000011111000111110	42.33
7860	6,0,3,4,7,5,6,1,6,7,1,1,0,1,5	11000000000000000000000011111111111111111111111111	22.58
7861	3,3,6,0,6,1,6,0,2,2,3,5,1,0,6	11110000000011111111111111111111111111111111111100	28.22
7862	3,2,2,1,1,3,1,3,1,7,3,0,0,6,0	11111111111111111111111111111111111111111111111111	5.64
7865	1,1,3,7,2,7,3,0,4,2,5,7,3,2,6	11100001111111111111000000111111100000011111100000	39.51
7870	4,0,6,0,5,1,1,4,4,1,0,0,6,6,6	11111111110000000000000000000000001111111111111111	22.58
7872	5,7,2,0,2,2,5,6,0,4,1,4,0,5,1	11111111111111111111111111111111111000000000111111	22.58
7873	6,2,3,4,6,5,3,2,4,6,5,1,6,5,3	11111111111000000000000111111111111110000000000001	28.22
7875	7,4,4,1,7,6,2,5,2,1,5,2,0,6,6	11111111111111111111100000000000000111111111111111	22.58
7878	3,5,2,0,4,3,5,1,0,5,2,0,1,2,7	11111111111111111111111111111000000000000000000000	16.93
7880	5,0,4,5,6,0,7,0,5,2,4,0,4,0,6	11111110000000000000000000000000001111111111100000	28.22
7883	7,2,1,1,0,7,6,6,7,1,0,6,2,3,7	11110000000111111111111111111111111111111111111111	22.58
7885	7,6,4,7,7,6,2,2,3,6,3,0,1,6,6	11111111110000000000000000000000000000011111111111	22.58
7886	4,4,2,5,1,4,2,0,0,0,1,7,3,3,0	11111111111111111111111111111111111111111111111111	5.64
7891	5,4,2,4,1,7,0,7,4,1,0,3,2,6,6	11110000000001111111111111111111111111111111111100	28.22
7895	0,1,1,6,4,1,7,1,7,6,6,2,7,4,5	11111110000000001111111110000000000111111111000000	31.04
7899	5,5,6,1,7,7,6,2,6,2,5,3,5,7,7	11111111111100000001111111111111111100000001111111	28.22
7900	6,1,0,1,5,3,3,3,3,6,7,1,0,0,3	11100000000000000111111111111111111111111111111111	22.58
7905	4,2,4,4,3,1,4,4,1,4,2,1,6,1,6	11111110000000000000111111111110000000000000111111	28.22
7916	4,0,3,0,2,1,2,6,4,1,0,3,0,6,7	11111000000000000011111111111111111111111111111111	22.58
7918	0,3,0,2,6,6,4,5,1,0,2,5,0,5,5	11111111111111111111111111100000000111111111111111	22.58
7920	7,7,5,3,1,0,0,2,4,7,4,6,0,0,4	11100001111111111111111111111111111111111111111111	22.58
7922	5,0,1,7,6,4,1,4,4,4,0,1,5,6,0	11111111111000000000000000011111111111111111111110	25.4
7923	2,6,4,5,6,6,2,6,0,2,7,6,0,3,3	11111111111111111111111100000111111111111111111111	22.58
7931	1,0,6,3,7,3,1,6,2,7,2,4,3,5,1	11111000000111111111111111111000000111111111111111	28.22
7932	7,1,1,5,0,4,1,2,6,4,3,5,4,3,3	11000001111111111100000000001111111111000000000111	36.69
7935	4,0,7,4,5,4,3,4,0,1,3,1,3,4,2	11111111111111111111111111111111111111111111111111	5.64
7938	7,3,0,2,1,7,4,7,2,3,7,5,3,7,1	11111111111111111111111111111000000111111111111111	22.58
7939	3,1,0,3,4,2,1,5,7,7,5,5,5,6,4	11000001111111111000000011111110000000111111110000	39.51
7941	5,1,7,0,7,7,3,5,6,3,7,5,0,0,3	11100000011111111111111111111111111111111111111111	22.58
7944	6,2,2,0,3,5,4,7,6,7,0,0,6,2,3	11111000000000000000000000000001111111111111111111	22.58
7945	5,4,1,0,3,2,7,7,0,3,5,6,1,2,7	11111111111111000000111111111111111111111111111111	22.58
7946	2,4,0,3,0,2,7,1,3,1,3,2,1,7,7	11111111111111111111111111100000000000001111111111	22.58
7948	6,0,3,1,4,5,1,2,4,5,3,1,5,3,5	11100000000000111111111000000001111111000000001111	36.69
7949	2,0,0,4,2,0,3,5,1,0,5,7,2,1,0	11111111111111111111111111111111111111111000000111	22.58
7957	3,5,6,5,3,2,3,6,5,3,7,4,5,6,1	11111111111111111110000001111111111111111111111000	28.22
7960	1,4,2,1,3,2,0,4,6,6,6,2,0,3,0	11111111000000000011111111111111111111111111111111	22.58
7962	1,0,1,5,3,7,7,7,4,6,5,6,5,6,3	11111110000011111111111111100000111111111111111000	28.22
7963	6,2,4,7,1,1,4,3,6,5,6,5,1,7,4	11111000000011111111111111111111111111111111111100	28.22
7965	7,1,5,3,5,5,2,4,1,6,0,0,3,6,4	11111111111100000000000000000000000000011111111111	22.58
7966	1,3,2,5,2,1,3,5,2,5,3,5,5,5,1	11111111110000001111111111111110000011111111111111	28.22
7967	5,0,3,1,6,7,4,2,6,6,3,3,0,5,2	11111100000000001111111111111111111111111111111111	22.58
7970	1,1,0,7,1,4,3,5,3,1,2,6,6,3,3	11111100000111111111100000111111000001111110000011	33.86
7981	3,5,3,3,3,6,2,2,5,0,1,6,0,4,1	11111111111000000011111111111111111111111111111111	22.58
7983	6,7,1,1,5,7,1,7,5,6,4,1,2,5,3	11111100000000000000111111111111111111111000000000	28.22
7984	4,1,4,6,6,2,5,1,6,3,6,5,4,6,2	11111111111100000011111111111111111111000000011111	28.22
7985	6,5,0,0,3,1,7,7,1,3,2,0,5,0,4	11111111111111110000000000000000000000000001111111	22.58
7986	5,2,2,1,2,5,6,2,3,6,2,4,0,3,5	11110000000001111111111111111111111111111111111111	22.58
7988	5,0,1,4,6,6,7,7,7,6,0,0,3,6,0	11111111111111111111111111100000000000000000000000	16.93
7992	0,2,2,6,6,0,0,1,3,7,0,1,2,3,2	11100000000000000000111111111111111111111111111111	22.58
7993	3,3,7,3,0,3,6,7,3,3,4,7,5,0,7	11000011111111100001111111100011111111000011111111	36.69
7998	4,5,4,0,6,1,7,4,4,7,4,5,3,6,6	11111100000001111111111111111111100000011111111111	28.22
8000	7,6,1,3,1,6,0,6,7,0,7,7,0,2,3	11110000001111111111111111111111111111111111111111	22.58
8002	5,0,7,1,7,5,5,4,4,3,0,3,7,3,2	11111100000000011111111111111111111111111000011111	31.04
8003	5,0,5,3,6,5,3,4,6,1,0,1,6,7,0	11111111111111111111111111111100000000000000111111	22.58
8009	7,4,2,2,1,0,6,2,6,0,6,2,1,1,1	11111111111111111111111111111111111111111111000000	16.93
8020	6,2,4,1,1,4,3,6,2,1,4,4,7,0,0	11111111111111000001111111111111110000011111111111	25.4
8021	5,0,7,3,6,7,3,3,7,0,1,1,0,0,5	11110000000000000000000011111111111111111111111111	22.58
8022	5,2,5,4,7,1,3,6,1,7,1,7,5,3,4	11100000011111111111111111110000000111111100000000	33.86
8025	5,1,5,5,7,3,6,5,4,1,3,0,7,7,1	11111111111111111111111111111111111111111111111111	5.64
8031	1,1,5,6,0,4,4,6,2,7,7,6,1,4,7	11110000111111111111111110000011111100000011111100	36.69
8035	4,5,6,5,7,6,7,4,7,3,0,2,2,6,2	11111111110000000000000111111111111111111111111111	22.58
8037	2,4,4,1,4,4,2,6,5,6,7,6,7,1,0	11111110001111111110000111111111000111111111000011	33.86
8044	6,2,7,0,0,4,3,4,1,4,6,0,0,6,1	11111111111111111111111111111111111111111111111111	5.64
8054	3,2,1,5,1,1,0,6,7,0,6,4,0,3,2	11111100000000111111111111111111111111111111111111	22.58
8057	1,4,7,4,2,4,6,5,4,1,2,0,6,4,1	11111111111111111111111111111111111111111111111111	5.64
8060	0,4,3,7,1,0,7,1,5,7,6,2,2,7,0	11111111111111111111111111111111111111111111111111	5.64
8064	7,4,5,0,7,0,5,7,6,2,2,0,3,6,5	11111111111111111111111100000000000000000000000000	16.93
8072	6,2,2,3,6,2,0,6,3,6,6,3,3,6,5	11100000001111111111111111100000000011111111110000	33.86
8074	5,4,1,7,1,1,1,4,6,6,3,6,5,1,3	11000001111111110000000001111111100000000011111111	31.04
8082	3,6,2,6,6,6,0,5,0,0,7,7,3,1,2	11111111111111111000011111111110000001111111000000	33.86
8083	5,5,5,5,6,0,4,4,4,6,4,4,6,6,3	11111100000000111111111111100000001111111111111000	31.04
8087	4,0,2,0,0,3,7,3,7,1,7,1,4,5,4	11111111111111111111111111111111111111111111111100	16.93
8090	1,1,4,6,1,5,2,0,0,1,2,0,3,6,4	11111111111111111111111111111111111111111111111111	5.64
8091	0,2,5,0,0,2,6,6,3,2,4,3,2,4,5	11111111111111100000001111111111111111100000001111	28.22
8092	1,0,7,7,7,6,5,6,7,4,7,2,6,2,1	11111111111110000000111111111111111000000011111111	28.22
8096	5,7,2,6,3,0,1,2,5,3,1,0,4,7,1	11111111111111111000000000000000000000000011111111	22.58
8097	6,5,5,7,1,6,1,2,7,6,7,5,0,5,2	11100000011111111111111111111111111111111111111111	22.58
8105	0,7,2,2,7,3,5,5,0,3,7,2,4,2,7	11111111111111111111111111111111111000000000111111	22.58
8109	6,4,6,3,2,2,2,4,5,4,0,1,5,5,2	11111110000000000000001111111111111111111111111110	25.4
8110	4,2,1,1,4,1,7,7,1,0,4,6,0,3,0	11111111111111111111111111111111111111111111111111	5.64
8115	2,3,6,4,5,5,1,6,1,3,6,0,1,7,1	11111111111111111111111111111111111111111111111111	5.64
8116	6,5,5,5,5,2,0,6,7,4,7,3,0,1,4	11000000001111111111111111111111111111111111111111	22.58
8119	0,5,1,3,7,1,5,0,0,1,2,3,5,6,2	11111111111111111111111111111111111111111111111111	5.64
8120	6,1,7,3,3,0,1,0,3,1,3,2,7,3,6	11111100000000011111111110000000001111111111000000	28.22
8122	3,0,0,4,5,6,3,3,2,2,0,7,4,7,4	11111000000111111111111111111111111111111100000000	25.4
8123	4,3,1,7,6,4,5,1,4,6,4,5,0,1,3	11100000001111111111111111111111111111111111111111	22.58
8126	6,0,1,6,6,7,5,1,2,0,0,1,2,2,1	11111111111111111111111111111111111100000000000000	16.93
8129	6,0,1,2,4,2,1,4,2,1,4,3,7,4,3	11111111110000000111111110000111110000111110000011	39.51
8130	5,4,2,0,3,1,4,2,5,2,7,0,7,7,7	11111111111111111111111111111111111111111111110000	16.93
8131	5,6,4,2,4,6,7,2,2,7,7,1,0,1,3	11111111111111100000000000000000000111111111111111	22.58
8137	1,5,2,5,0,1,5,6,7,2,0,3,7,7,3	11111111000000011111111111111111110000000111111111	28.22
8140	6,7,6,7,6,3,3,3,4,7,1,7,4,5,3	11100000111111111111111111111000000001111111100000	33.86
8144	2,3,3,4,6,5,3,1,3,3,3,0,2,1,4	11111111110000000000000000000000000111111111111111	22.58
8147	4,3,4,7,4,6,1,6,1,0,3,6,7,2,3	11111111110000011111111111000011111111111000011111	31.04
8148	6,4,0,7,5,2,0,2,5,7,2,4,1,5,5	11111110000000000000000000000000011111111111111111	22.58
8150	5,1,4,1,7,5,2,4,6,2,3,4,0,3,2	11111000000000111111111111111111111111111111111111	22.58
8151	6,4,2,5,2,4,2,1,5,6,5,2,0,6,0	11111111111111111100000000000011111111111111111111	22.58
8152	6,5,4,5,1,2,4,6,0,1,5,7,4,1,5	11111111111100000111111111111111110000011111111111	28.22
8164	2,4,2,4,4,2,4,5,7,0,2,2,5,5,6	11111111111111000000000011111111111111111110000000	28.22
8165	5,2,0,5,7,4,5,3,0,7,5,7,0,4,2	11111111100000011111111111111111111111111111111111	22.58
8167	7,1,6,7,4,7,4,2,2,4,6,1,1,3,4	11111111111111111110000000000000000111111111111111	22.58
8168	6,3,4,5,0,2,5,4,1,7,3,2,6,7,4	11111111111111111000000001111111111111111110000000	22.58
8169	0,2,5,6,6,7,4,2,2,1,5,2,4,6,6	11111111111111111111111111111111111000000001111111	22.58
8172	3,4,5,5,4,4,7,6,1,1,4,4,5,0,1	11111111111111111111000000011111111111111111111111	22.58
8190	1,6,2,5,5,6,0,6,7,6,5,4,0,2,1	11100000001111111111111111111111111111111111111111	22.58
8192	5,0,5,7,5,2,1,7,7,5,1,1,5,7,0	11111111110000000000000111111111110000000011111111	31.04
8194	7,1,2,7,2,6,2,1,2,3,2,1,1,7,7	11111111110000000000000000111111111111111111111111	22.58
8200	4,5,4,5,1,6,5,0,2,6,3,2,7,3,2	11111111111100000001111111111111000000001111111111	28.22
8202	0,4,7,2,1,0,0,4,0,3,0,4,0,0,4	11110000000000001111111111111111111111111111111111	22.58
8206	7,6,7,1,7,6,6,5,6,6,3,7,0,7,0	11111111111111000000111111111111111111111111111111	22.58
8208	2,2,0,7,5,2,0,5,3,7,0,1,6,7,4	11100000000000000111111111111111111111111110000000	28.22
8209	3,0,4,1,0,6,0,2,5,6,1,7,1,6,6	11000000011111111111111111111111111110000000000000	25.4
8210	2,4,0,5,7,0,4,1,1,0,5,3,6,1,4	11111111111111111111111111100000000001111111111111	22.58
8223	6,5,4,0,0,4,4,3,5,5,1,5,6,1,5	11100000111111111111111110000011111111111000011111	33.86
8224	6,3,0,1,3,5,3,3,6,7,7,1,4,2,1	11111111000000000000001111111111100000001111111100	36.69
8226	4,6,3,5,4,0,4,7,4,1,1,4,6,3,7	11111000000001111111111111111111000000001111111111	28.22
8236	2,7,6,7,0,7,2,7,3,3,4,6,1,2,0	11111111111000011111111111111000011111111111111000	25.4
8237	0,7,4,5,5,4,2,7,0,5,3,7,0,3,1	11111111111111000001111111111111111111111111111111	22.58
8238	2,1,2,1,2,0,0,7,0,2,7,2,4,2,6	11111111100000000011111111111111000000000111111111	28.22
8245	5,7,7,2,2,6,3,4,2,2,4,0,3,6,2	11111111111111111111111111111111111111111111111111	5.64
8267	7,3,4,6,2,3,4,3,3,6,4,0,6,4,3	11111111111111111111111000000000000000000001111111	22.58
8269	1,7,7,1,0,4,6,2,2,1,2,0,1,4,4	11111111111111111111111111111111111111111111111111	5.64
8273	7,5,7,0,4,5,2,4,6,0,6,6,7,1,7	11111000011111111100000111111110000011111111100001	36.69
8274	5,7,2,6,3,3,4,4,5,7,7,0,3,2,1	11111111111111111111111110000000000000000000000000	16.93
8279	5,7,2,3,7,6,0,7,3,2,5,2,5,3,6	11110000000011111111110000001111111000000111111100	36.69
8282	2,1,1,6,1,2,2,7,4,0,4,7,1,3,0	11111111111111111111111111100000011111111111111111	22.58
8283	5,4,7,1,5,4,7,0,1,1,4,5,3,3,2	11111111111111111111111111111111111111111111110000	16.93
8286	2,6,5,6,3,5,5,5,3,0,2,3,7,3,0	11111111111111111111111111111111111111111111111111	5.64
8289	4,3,3,5,6,2,4,2,5,0,2,3,7,7,0	11111111111111111111111111111111111111111111111111	5.64
8291	1,5,4,0,2,0,5,7,4,1,6,3,5,7,7	11111111111111111111111100000000111111111111111111	22.58
8295	3,0,6,0,6,5,2,0,7,1,7,3,5,6,3	11111111111111000000011111111111111110000000111111	28.22
8309	4,4,1,1,5,1,7,6,5,3,3,2,6,2,0	11111111111111111111111111000000000001111111111111	22.58
8315	2,7,2,5,4,3,1,7,1,3,3,3,2,7,5	11111111100000000111111111111111111111100000000111	28.22
8322	0,6,3,6,2,7,5,7,2,4,7,4,6,2,5	11111111000001111111110000111111111100001111111110	31.04
8324	5,2,2,4,7,3,7,7,5,7,7,1,6,3,7	11111110000000000000011111111111110000000000000111	28.22
8326	7,0,2,0,0,5,7,2,6,3,5,7,6,1,7	11000011111111100001111000001111000011111000011110	42.33
8328	0,5,7,7,3,1,5,1,3,2,2,7,5,1,5	11110000111111111100000111111111100001111111111000	31.04
8331	7,1,1,2,5,1,2,2,1,3,2,1,3,3,7	11111111000000000000000001111111111111111000000000	28.22
8333	3,0,7,1,7,7,7,3,6,0,2,1,7,7,4	11111111111111111111111111111111111111111111111111	5.64
8335	6,2,3,5,2,6,0,1,7,4,4,7,0,2,7	11111000000000000000000000000000000000000000000000	16.93
8336	5,1,1,0,5,4,4,4,6,1,2,3,1,6,2	11111111111111000000000001111111111111111111111111	22.58
8339	3,4,0,0,5,4,5,5,3,6,3,3,3,2,5	11111000000000111111111111111111110000001111111000	36.69
8340	7,2,0,5,5,6,5,2,5,4,3,6,1,2,4	11000000011111111111111111111111111111111111111111	22.58
8341	1,0,7,1,1,7,1,4,7,5,7,6,1,6,1	11111000011111111111111110000000111111100000001111	36.69
8359	0,3,0,1,5,5,7,6,2,0,6,6,6,2,4	11111111111111111111111111111111100000111111111111	22.58
8361	6,3,7,5,0,7,5,7,0,1,0,5,2,1,7	11111110000000111111111111111111111111111110000000	25.4
8370	4,0,6,0,7,4,6,7,3,6,3,6,6,5,5	11111000001111111111110000011111111111100000111111	28.22
8373	6,6,1,2,7,1,6,4,5,1,0,3,6,4,0	11111111111111111111100000000001111111111111111111	22.58
8376	6,5,4,6,2,5,1,5,2,6,2,5,5,3,1	11110000011111111111100000011111100000011111100000	33.86
8382	6,4,0,5,4,6,3,5,1,7,5,2,3,1,7	11100000000011111111111111110000000000111111111110	31.04
8385	3,0,0,2,3,1,7,6,2,7,3,1,2,4,3	11111111111111110000000000000000000111111111111111	22.58
8386	0,4,4,7,6,6,4,7,6,2,4,0,5,1,6	11111111000000000000000011111111110000000000000000	25.4
8387	6,1,4,2,4,4,4,2,0,2,4,6,7,3,0	11111111111111111111111111111111111111111111111111	5.64
8391	3,5,3,6,4,3,4,4,4,2,4,1,4,7,0	11111111111111111111111111111111111111111111111111	5.64
8395	6,2,5,4,0,5,4,3,5,3,0,1,6,5,3	11111111000000000000011111111111111111000000011111	31.04
8397	3,5,5,5,1,6,6,4,1,6,2,1,2,5,2	11111111111111111111111111111111000000000000011111	22.58
8404	2,3,7,2,1,5,7,4,5,4,1,1,0,1,2	11111110000000000000000001111111111111111111111111	22.58
8407	1,5,1,7,7,6,4,3,5,7,2,1,6,6,5	11111100000000000001111111111000000000000011111111	28.22
8408	4,7,5,7,5,7,0,2,2,1,7,1,3,1,6	11111100000000011111111111110000000000111111111100	33.86
8410	0,6,0,1,6,5,4,0,0,4,0,5,4,0,2	11111110000001111111111111111111111111111111110000	28.22
8411	6,1,2,4,6,0,2,2,0,0,7,4,2,5,6	11111111111111111111111111111111111111111111111111	5.64
8413	0,6,3,3,7,2,2,2,1,2,1,7,2,5,3	11111111000001111111111111111111111110000011111111	28.22
8416	4,5,6,6,4,5,2,2,6,5,2,1,5,6,1	11111111110000000000001111111111111000000000001111	28.22
8417	1,1,1,7,2,0,1,4,0,3,5,5,0,6,3	11111111111111100000000111111111111111111111111111	22.58
8418	2,2,0,0,3,7,0,5,0,2,5,1,5,7,5	11111111111111111111111111111111100000000111111111	22.58
8425	3,3,0,0,2,2,3,5,7,0,0,7,5,0,7	11100000011111111111111111111111111111111111100000	25.4
8426	1,3,6,3,1,2,5,1,4,5,7,1,7,3,1	11111111111111111111111111111111110000000001111111	22.58
8427	5,4,5,1,7,6,7,1,7,5,5,2,7,0,6	11100000000111111110000000001111111000000000111111	31.04
8441	7,6,5,1,7,6,3,2,6,4,5,2,4,4,2	11111111110000000000111111111111111000000000011111	28.22
8442	1,2,6,2,1,4,3,6,5,1,6,3,0,7,0	11111111111111111111111111111111111111111111111111	5.64
8446	0,6,3,3,5,5,6,7,6,6,2,4,0,4,1	11111110000000011111111111111111111111111111111111	22.58
8451	6,4,3,3,2,4,4,0,0,2,6,6,1,3,4	11111111111111111111111000000111111111111111111111	22.58
8454	6,7,1,1,2,5,2,2,6,5,0,0,1,6,7	11111000000000000000000000000000000001111111111111	22.58
8456	2,6,0,7,6,5,3,6,7,2,0,5,2,7,1	11111100000000111111111111111111111111111111111111	22.58
8460	1,1,3,3,2,7,3,7,0,6,5,0,1,6,3	11111111111111111111111111111111111111111111111111	5.64
8463	0,7,0,3,7,5,1,7,2,4,0,4,6,1,0	11111100000001111111111111111111111111100000111111	31.04
8464	1,7,6,2,6,1,6,6,3,5,0,6,7,5,3	11111000000111111111111111111111111000001111111111	28.22
8465	6,1,0,0,4,0,3,2,3,4,3,3,4,0,2	11100000000111111111110000000001111111100000000011	36.69
8470	6,1,7,0,0,2,4,5,5,2,7,1,4,7,7	11111111111111111111111100000000000111111111111111	22.58
8471	6,0,1,1,4,0,7,0,2,3,5,3,6,6,1	11111111111111111111111111111111111111111111111111	5.64
8473	4,5,1,5,1,7,7,1,3,2,5,6,3,7,4	11111111111111111000000111111111111111111111111100	28.22
8474	3,1,7,4,3,5,7,1,5,2,4,2,7,4,0	11111111111111111111111111111111111111111111111111	5.64
8475	5,6,5,3,5,2,6,3,3,3,6,7,3,4,6	11111110000011111111111111111110000011111111111111	28.22
8478	4,2,4,2,6,5,5,1,4,6,1,4,2,1,3	11100000000111111111111111111111111111111100000000	25.4
8482	6,1,6,5,2,6,3,0,4,3,7,2,4,7,0	11111111111111111111111111111111111111111111111111	5.64
8488	0,5,6,2,7,0,1,2,5,2,6,4,1,7,1	11111111111111110000000111111111111111111111111111	22.58
8493	5,3,1,5,1,4,3,0,4,1,3,0,1,7,5	11111111111111111111111111111111111111111111000000	16.93
8494	6,4,4,2,0,7,5,6,1,6,4,6,1,3,6	11111000001111111111111111111111110000011111110000	33.86
8496	7,0,6,1,5,4,0,0,4,6,7,5,6,7,7	11000011111111000000111110000001111100000011111000	36.69
8503	2,7,4,3,1,5,2,7,5,1,0,4,6,0,1	11110000001111111111111111111111110000011111100000	33.86
8504	2,6,0,5,6,2,5,7,4,3,5,3,3,1,1	11111111100000000011111111111111111111111100000000	25.4
8522	0,6,3,5,7,1,1,7,2,2,4,5,0,7,0	11111111111111111111111111111111000000011111111111	22.58
8844	0,7,5,6,2,5,2,4,5,5,3,4,6,3,3	11110000111111100000111111100001111111000011111110	33.86
8849	6,4,2,0,4,0,1,3,5,1,0,5,0,1,7	11100000000000011111111111111111111111111111111111	22.58
8870	5,3,4,1,4,6,2,2,1,7,1,6,4,7,0	11111111111100000111111111111111111000001111111111	28.22
8873	3,6,6,3,2,0,3,1,4,0,6,5,3,1,5	11111111000000011111111111111111100000011111111111	28.22
8876	3,4,7,2,0,1,5,5,5,0,1,0,5,0,3	11111111111111100000000000000000011111111111111110	25.4
8881	0,5,1,7,5,3,6,0,2,0,1,0,1,4,4	11111111111111111111111111111111111111111111111111	5.64
8883	0,3,5,1,0,3,1,6,5,4,5,5,0,5,2	11111000000111111111111111111111000001111111111111	28.22
