file_number	genotype_raw	phenotype_binary	complexity_entropy
8312	2,2,3,1,1,5,0,6,2,7,0,5,7,7,3	11100000011111111111111111111111111100000000000000	25.4
8313	5,7,2,6,5,1,4,2,5,7,1,6,5,1,4	11000000111111111111111111100000000000111111111110	33.86
8314	0,7,0,7,4,5,1,7,5,2,1,5,5,1,0	11111000001111111111111111000001111111000000111111	33.86
8318	0,3,3,1,0,6,2,7,2,7,0,5,2,7,7	11100000001111111111111111111111111111100000001111	28.22
8319	4,2,1,6,1,3,7,0,3,4,5,2,7,1,1	11111111111111000000000111111111111111100000000011	28.22
8323	0,2,6,7,4,6,3,7,2,2,0,7,7,7,7	11111000011111111111111111100001111111111111111000	31.04
8325	7,2,6,7,3,7,1,2,6,2,5,5,2,4,4	11100000111111111111111111111111000000000000011111	31.04
8329	1,2,7,7,0,1,1,1,4,4,0,2,6,3,1	11111000000001111111111111111110000001111111111000	36.69
8332	7,0,7,6,5,2,2,3,5,2,5,6,3,4,3	11110000001111111111111111000000001111111000000001	36.69
8333	5,1,5,1,7,7,7,2,2,6,0,0,2,4,5	11111111111110000000000000000000000000000000111111	22.58
8334	5,6,3,2,0,3,1,0,5,7,3,4,3,4,6	11000000111111111111111000000001111111100000000111	36.69
8337	1,7,2,6,1,7,2,5,1,7,3,7,4,1,1	11111000111111111100001111110000111110000011111000	42.33
8338	6,6,6,5,4,1,1,3,7,7,3,0,3,4,5	11100000000000000000000011111111111100000000001111	31.04
8342	6,2,1,4,7,1,2,3,7,7,5,1,3,0,3	11111111111111111111111100000000001111111111110000	25.4
8343	3,4,2,1,4,3,7,2,6,5,2,3,3,0,4	11100000000011111111111111111111100000001111111000	36.69
8345	4,3,5,3,3,3,3,6,7,7,7,3,6,4,3	11110000000111111111000000111111111000000111111111	28.22
8346	3,7,5,2,0,6,6,7,2,4,3,4,7,4,6	11111111000001111111110000011111111100001111111111	28.22
8347	3,4,3,3,1,3,1,5,1,4,5,7,4,2,7	11100001111111111000011111000001111000001111100000	39.51
8348	3,3,7,4,4,1,2,6,6,3,5,0,7,6,6	11111111111111000000000000000000111111111111111000	25.4
8350	3,7,4,1,1,2,4,1,4,0,0,3,6,6,7	11111111111000000001111111111111111111111100000000	25.4
8351	0,4,7,5,4,6,2,4,3,5,0,0,1,4,6	11111100000000000000000000000011111111111111111111	22.58
8353	4,1,3,2,5,0,5,2,3,7,7,1,4,1,4	11111110000000000000000111111111111110000000000000	28.22
8354	4,5,0,5,5,0,4,2,4,4,1,2,7,1,3	11110000000000001111111111111110000000011111111000	36.69
8355	3,1,6,0,2,2,4,7,5,2,4,4,5,5,6	11111110000001111111111110000001111111111110000001	28.22
8357	5,0,2,2,3,5,7,6,5,2,3,0,5,1,7	11111111110000000000000000000000011111111000000001	28.22
8360	0,0,7,3,1,2,4,7,3,4,4,5,1,7,4	11111111000000111111111111111100000011111111111111	28.22
8361	3,6,0,1,0,2,6,3,0,1,0,1,0,1,1	11111111111111111111111111111111111111110000000000	16.93
8362	6,4,5,1,3,7,3,4,7,4,6,4,5,5,4	11111000001111111111100000111111111100000011111111	33.86
8363	3,4,1,3,6,7,0,0,1,7,3,1,2,6,1	11111111111110000000000001111111111111111110000000	28.22
8365	2,4,5,2,1,7,5,3,7,3,4,6,3,5,5	11110000011111111111100001111111111111000011111111	33.86
8366	4,6,7,7,2,0,4,7,3,3,3,3,5,1,2	11111100000000111111111111100000000111111111111100	28.22
8367	5,5,7,4,3,4,7,4,6,7,3,2,4,6,2	11111111111000000000011111111111111111000000000111	28.22
8368	5,0,4,5,4,0,6,7,7,0,4,2,3,1,3	11111111111111110000000000000111111111111111111111	22.58
8369	3,4,1,5,6,7,0,3,4,1,7,5,6,5,3	11111100001111111000000111110000001111100000011111	33.86
8371	5,0,1,3,0,3,2,4,6,1,2,0,3,2,7	11111100000000000000000000000111111111000000000000	28.22
8372	2,3,6,6,2,7,7,2,3,6,1,5,7,5,1	11111111100000111111111111100001111111111111000001	33.86
8373	2,6,0,2,2,3,3,5,5,6,2,0,1,1,6	11110000000000000000000000000011111111111111111111	22.58
8374	5,7,6,1,6,7,5,1,3,1,0,2,7,4,1	11111111111111111111000000000011111111111111111111	22.58
8375	0,4,2,1,7,0,1,1,7,2,0,4,7,4,1	11111000000011111111111111111111111111000000001111	28.22
8377	6,7,7,0,1,5,1,3,3,7,6,3,4,4,7	11111000000111111111100000111111111100000111111111	28.22
8378	1,2,6,2,6,2,6,7,0,4,7,5,7,5,4	11111111111111111111111111111111111111111111110000	16.93
8381	0,4,4,1,2,7,2,1,3,4,5,4,1,7,0	11111111111111111111111111111111111100000011111111	22.58
8382	5,1,7,5,5,5,0,4,2,7,2,6,3,1,6	11000000000000111111111111000000000000111111111111	25.4
8385	3,1,3,7,3,2,7,4,2,1,7,6,4,4,6	11111111111111111111100000011111111111111111111111	22.58
8389	6,6,5,0,6,1,1,2,0,3,3,2,5,0,3	11111111111100000000011111111111111111000000000111	28.22
8392	1,1,4,1,0,4,5,2,1,5,0,1,4,2,2	11111111111100000000000111111111111111111110000000	28.22
8394	3,6,1,3,7,5,2,0,6,3,5,3,2,4,1	11111111100000000011111111111111111111111110000000	28.22
8396	3,5,0,4,1,0,0,6,5,3,6,1,5,1,4	11100000011111111110000000111111100000000111111100	36.69
8398	6,7,0,7,4,1,4,5,1,0,6,5,7,0,4	11111111100000001111111111111111100000011111111111	28.22
8399	4,1,3,1,5,7,1,2,6,0,4,3,1,2,1	11111111111100000000011111111111111111111111111111	22.58
8400	7,7,7,5,6,1,0,1,5,6,1,4,7,4,2	11100000011111111111111100000000111111100000000111	36.69
8401	4,7,1,1,2,3,0,5,2,3,5,5,5,4,0	11111111111111000011111111111100001111111111100001	33.86
8402	4,4,3,7,7,2,2,1,4,4,7,2,3,7,1	11111111111111111111111100000000000111111111111111	22.58
8403	0,7,4,3,7,1,5,3,5,5,4,2,6,3,3	11111111000000000111111111110000000001111111111100	28.22
8407	1,6,5,5,3,6,4,2,2,0,0,5,5,0,0	11111111111100000011111111111111111111100000111111	28.22
8410	0,6,0,1,0,4,4,2,0,5,0,2,6,3,4	11111111111000000000111111111111111111100000000111	28.22
8411	6,2,3,4,4,0,7,1,5,5,2,0,6,3,6	11111111110000000000000000000000000111111111111000	28.22
8414	6,6,7,6,1,4,0,2,7,7,4,6,4,5,5	11000011111111111000000000111111110000000001111111	33.86
8415	1,1,5,3,3,1,0,1,5,4,3,6,0,3,7	11000000111111111111111111111111111111111111111111	22.58
8417	4,1,0,3,5,4,2,1,1,3,5,3,5,3,2	11111111111000000001111111111000001111100000111110	33.86
8419	5,5,7,6,1,6,4,6,6,6,0,4,2,2,7	11000000000111111111111111111111111111111111111110	25.4
8420	3,7,6,6,7,1,2,0,2,3,5,7,1,0,2	11100000111111111111111111111111111111111100000000	25.4
8423	7,3,3,5,7,0,1,6,0,3,3,2,7,4,1	11111111111111111111111111110000000000111111111111	22.58
8424	2,1,6,2,5,2,6,2,5,5,2,7,1,2,1	11110000001111111111111111111111111111111111110000	28.22
8425	3,0,0,5,2,0,6,3,0,0,0,7,2,0,2	11111111110000000111111111111111111111111111111111	22.58
8428	5,4,2,5,4,4,7,7,2,2,2,4,6,2,5	11111110000000111111111111111100000001111111111111	28.22
8430	0,5,5,3,0,7,5,1,5,5,5,7,3,7,4	11111100001111110000111110000111111000011111000011	31.04
8431	3,4,2,0,3,2,3,1,7,0,3,6,5,1,0	11111111111111100000011111111111111111111000000111	28.22
8432	2,0,3,6,4,4,7,4,6,2,4,3,3,7,6	11111111111100000000011111111111111111111111100000	28.22
8433	6,6,3,0,4,4,0,0,5,4,4,1,5,4,3	11111110000000000111111111110000000001111111111000	33.86
8436	1,4,4,3,2,3,2,6,3,4,5,7,5,5,7	11100001111111100001111111100001111111100001111111	25.4
8437	2,3,7,5,3,6,0,6,4,3,5,6,7,5,2	11110001111110000111100000111100001111000011110000	39.51
8438	2,5,0,7,4,4,7,6,0,6,0,4,6,0,4	11110000000011111111111111111111111111111111110000	28.22
8441	5,5,1,6,5,5,4,2,2,4,1,2,0,2,2	11111110000000000000000111111111111111111111111111	22.58
8443	0,1,7,6,7,5,2,0,4,4,1,6,6,1,0	11110000111111111111100001111111111110000111111111	33.86
8444	5,6,4,3,3,0,4,5,7,4,4,4,7,3,5	11100000001111111111000000011111111100000001111111	33.86
8445	0,2,5,7,3,7,4,5,3,4,6,2,7,6,1	11111111111111111111111111111111111111111100000011	22.58
8447	7,2,4,1,6,7,4,7,1,7,6,5,1,2,1	11111111111000000111111111111111111111111111111111	22.58
8448	2,6,7,6,7,3,7,1,4,4,3,0,5,1,7	11111111000000000000000000001111111111100000000000	28.22
8450	7,3,4,1,7,4,5,3,0,7,4,5,2,4,1	11111111111111111111111111110000000111111111111111	22.58
8452	5,7,7,1,4,0,0,5,7,1,1,1,3,2,5	11110000000000000001111111111111111111100000000000	28.22
8454	1,2,1,7,4,7,6,6,4,5,0,0,1,2,5	11111100000000000000000000000000000000011111111111	22.58
8455	7,0,7,4,5,6,0,7,1,4,6,3,5,0,5	11111110011111111100000001111111100000000111111100	39.51
8457	2,5,7,3,2,7,2,5,1,5,7,5,1,4,6	11111110000011111111111111111100000111111111111111	28.22
8458	3,4,3,1,3,4,1,0,6,3,6,6,3,0,1	11100000111111111111100000011111100000001111110000	36.69
8459	1,6,6,1,2,7,4,2,6,2,3,6,5,0,6	11100001111111111000011111111100001111111110000111	33.86
8461	3,1,3,1,6,3,1,7,4,3,3,3,2,3,6	11100000000011111111111111111111111100000000001111	28.22
8462	2,6,2,6,6,3,3,5,3,7,5,0,5,2,2	11111111111111111000000000000000000000111111111111	22.58
8466	3,1,7,4,5,2,0,4,1,6,3,0,5,7,3	11111111111110000000000000000011111111111100000000	25.4
8467	2,3,4,3,7,2,1,4,7,4,4,7,4,3,4	11000011111111111111000000111110000001111100000011	36.69
8469	2,2,7,1,1,6,7,0,4,0,1,6,6,6,5	11111111111111100000111111111111111100000111111111	25.4
8472	5,0,3,2,5,2,1,0,5,2,5,7,4,6,2	11111000011111111111110000011111000001111100000111	36.69
8474	6,3,7,0,1,1,3,0,5,1,4,5,1,2,1	11111111111000000011111111111111111111111111111110	25.4
8476	6,2,0,1,1,7,6,3,7,3,2,6,6,0,7	11000001111111111000000000111111111000000001111111	36.69
8477	1,0,3,0,4,5,0,3,1,6,1,6,6,1,6	11000001111111111111110000000000011111111111000000	33.86
8481	0,6,5,3,2,4,7,6,6,6,7,3,2,5,6	11111110000000111111111111111000000011111111111111	25.4
8482	2,4,1,2,7,6,3,6,3,7,5,1,6,2,0	11111111111111111111111000000000000111111111111111	22.58
8483	5,5,2,3,7,0,3,7,1,3,3,1,6,0,6	11111100000000000000111111111111100000000000000111	28.22
8486	5,2,0,6,1,1,6,0,5,3,6,4,6,4,7	11111000000011111111100000111110000111110000111110	39.51
8487	2,7,2,6,7,1,6,3,2,0,6,6,5,3,7	11111111111111111111111100000011111111111111111111	22.58
8488	3,6,6,4,3,2,1,5,2,7,6,1,5,6,1	11111111111111111111111000000000011111111111111111	22.58
8489	3,4,2,7,4,4,0,3,2,1,5,2,6,6,5	11111111100000001111111111100000001111111111100000	28.22
8490	3,2,7,3,6,1,5,1,6,1,3,6,5,2,0	11111111111111110000001111111111111111111111000001	28.22
8491	0,2,1,2,3,1,1,7,0,2,2,2,2,2,5	11111111110000000000111111111111111111111110000000	28.22
8492	6,7,4,2,6,5,3,2,5,3,7,3,1,1,6	11110000000001111111111111111111111111111111111100	28.22
8497	5,7,0,5,2,5,4,5,7,6,6,6,6,0,2	11000000011111100000001111110000000111111100000000	31.04
8498	1,1,3,4,6,3,4,1,7,7,2,0,7,7,3	11111111111100000000000000000011111111111110000000	25.4
8499	2,2,1,7,6,0,0,2,5,0,6,4,2,7,6	11111100000000111111111111111111111111100000001111	28.22
8500	2,7,7,5,3,7,2,6,6,2,3,2,6,3,0	11111111111111111100000001111111111111111000000111	31.04
8501	3,6,0,6,5,3,6,4,7,1,0,0,5,0,3	11111100000000000000000000000000000000111111111111	22.58
8505	4,5,1,7,6,2,3,0,2,7,4,6,3,0,0	11110000011111111111111100000000011111111110000000	33.86
8506	6,0,7,4,6,5,6,3,7,2,1,2,7,0,3	11100000000000111111111111000000000111111110000000	36.69
8508	2,2,3,7,5,7,6,4,2,1,6,6,4,2,1	11111111111111111111111111111111100000111111111111	22.58
8509	1,4,5,5,5,6,3,2,1,3,2,7,2,1,4	11110000011111111111111111111110000111111111111111	28.22
8510	4,4,0,6,6,6,0,1,7,0,1,3,5,2,0	11111110000000001111111111111110000000000011111111	31.04
8511	3,7,3,0,7,7,3,7,7,5,0,1,3,6,2	11111111000000000000000011111111111111111111111111	22.58
8513	3,6,7,0,6,0,2,6,1,6,5,3,4,2,6	11111111000000001111111111111110000000001111111111	28.22
8514	7,6,5,1,6,0,0,4,7,7,4,3,4,5,5	11100000001111111111111100000011111100000011111100	36.69
8516	2,1,1,3,0,2,7,0,0,6,0,1,6,1,2	11111111111111000000000000011111111111111111111111	22.58
8517	1,2,0,5,7,3,6,4,6,7,4,6,4,3,5	11000000111111111111111100000001111111100000001111	36.69
8518	5,3,5,0,0,6,0,6,5,3,7,4,1,3,4	11110000011111111111111111111111111111111111111111	22.58
8519	2,1,5,0,0,4,0,2,7,6,5,2,1,6,4	11100000001111111111111111111111110000000000000111	31.04
8520	7,6,3,0,0,4,1,5,5,7,5,7,6,0,2	11111000000000011111111000000001111111110000000011	36.69
8521	3,2,5,1,4,6,6,6,4,2,4,4,4,1,6	11111000000111111111111100000011111111111111000000	31.04
8523	7,3,2,3,4,0,2,0,2,6,4,6,5,3,7	11000000111111111111000000111111000000111111000000	31.04
8524	5,0,5,3,5,5,1,4,5,1,1,6,7,6,4	11110000011111111111110000000001111111110000000011	39.51
8525	4,3,4,3,0,6,4,1,3,7,6,4,5,2,1	11111111000011111111110000011111111100000111111111	31.04
8526	3,5,5,5,4,5,2,1,4,6,6,6,5,3,0	11111111000011111111111000011111111111000011111111	28.22
8528	2,6,1,5,2,4,5,7,0,0,5,1,6,0,7	11111111111111111111111111111111111111111111000000	16.93
8530	7,1,7,6,5,3,5,1,5,5,3,2,3,3,5	11111000000000001111111111111111000000001111111000	36.69
8532	1,5,6,1,6,3,4,2,7,5,4,1,2,1,6	11110000000000000011111111111111110000000000000011	28.22
8533	4,4,2,0,2,5,4,5,1,6,6,7,2,6,1	11111111111111111111111110000011111111111111111111	22.58
8534	2,2,3,0,0,5,5,1,4,2,2,7,1,7,1	11111111111111100000111111111111111111111111100001	28.22
8536	5,4,1,1,0,2,4,6,1,7,2,0,3,1,3	11111111111110000000000000000000000011111111111111	22.58
8540	7,0,2,4,3,0,6,2,5,6,4,6,4,0,5	10000111111111110000000011111111100000000011111111	36.69
8542	2,7,6,0,2,1,3,7,7,4,1,4,2,4,6	11110000000111111111111111111111111100000000111111	28.22
8543	6,4,2,4,3,5,2,5,4,4,3,5,2,7,7	11100000011111111111111111111111110000000000001111	31.04
8544	5,2,6,0,5,7,0,4,6,6,7,7,4,4,0	11111111100000000111111111100000000001111111111000	31.04
8548	2,0,3,3,4,3,3,2,5,2,6,5,5,4,1	11111111111110000011111111111111111000001111111111	28.22
8549	7,7,0,1,4,0,1,3,7,4,6,3,5,7,3	11111000000000111111111110000011111000001111100000	33.86
8550	0,3,7,4,1,3,2,1,1,0,7,7,5,0,2	11111111111110000001111111100000011111111100000111	33.86
8551	5,0,6,0,4,1,1,1,2,1,1,3,5,1,5	11110000000011111111111111111000001111111000000111	39.51
8556	2,6,6,7,5,7,1,3,3,4,7,5,3,4,2	11111100001111111111110000111111111111000011111111	28.22
8559	6,4,3,6,5,6,4,1,5,3,3,5,7,2,5	11100000011111111100001111100000111100000111110000	39.51
8561	3,3,7,7,2,7,5,5,4,5,6,4,6,4,4	11111110000011111111100000111111111000001111111110	28.22
8562	2,3,4,6,2,7,6,0,3,7,2,2,3,1,4	11110000000000111111111111111000000111111100000001	36.69
8564	1,4,5,0,5,3,5,6,1,2,4,0,5,0,5	11111111111111111111111100000000000000000001111111	22.58
8565	7,4,4,1,3,7,7,6,3,3,1,7,7,4,5	11111000001111111111111110000011111111111111100000	25.4
8567	1,6,0,4,6,2,1,6,1,3,3,2,2,0,3	11110000000000011111111111111111111111000000000001	28.22
8569	1,2,4,6,1,7,5,0,6,2,2,4,2,4,0	11111111111111111110000001111111111111111111111110	25.4
8570	1,7,1,2,2,7,0,0,4,2,3,5,7,7,0	11111111111100001111111000001111110000011111000001	39.51
8571	5,3,1,0,2,4,2,1,7,1,0,0,3,3,5	11111110000000000000000000000000000011111111111111	22.58
8575	6,0,5,2,4,4,7,1,4,7,4,5,3,0,2	11000000111111111111111111000000000111111110000000	33.86
8576	1,0,4,2,2,4,2,0,6,0,6,2,7,0,2	11111111000000011111111110000000111111111000000011	33.86
8580	3,5,3,4,4,1,4,4,4,4,7,2,3,2,3	11111111100000000000111111111111111111110000000000	25.4
8581	0,4,6,5,2,4,2,7,6,4,3,0,3,5,5	11111111100000000000000011111111111100000000000000	25.4
8583	5,2,2,1,0,7,3,1,7,2,6,6,2,5,6	11110000011111111111111110000001111110000001111110	36.69
8584	2,6,6,6,4,5,4,1,7,4,1,3,5,1,4	11100000001111111111111111100000111111000000111110	36.69
8585	6,6,6,4,0,7,4,7,3,5,2,6,5,7,5	11111000011111111111000011111111110000111111111100	33.86
8586	1,4,6,5,2,7,1,3,6,1,4,7,6,2,5	11100011111111000111110001111000011110000111100001	39.51
8587	1,7,4,4,2,5,3,1,4,7,6,6,1,6,3	11111000001111111111111111111110000111111111111111	28.22
8588	2,5,7,0,0,4,5,4,3,4,7,5,5,6,0	11111111111111111111111111111111111111111111111111	5.64
8591	0,7,4,5,3,3,5,0,7,0,6,5,2,2,5	11111111111000000111111111111111111100000011111111	28.22
8597	5,4,2,4,7,0,2,5,3,4,1,0,3,4,6	11111110000000000000000000000000000001111111111111	22.58
8598	0,1,2,7,6,7,3,6,7,7,6,3,7,7,0	11111111111111111100000011111111111111110000011111	31.04
8599	3,6,3,6,4,4,7,3,4,5,2,4,0,3,6	11110000000001111111111111111111111111111111111111	22.58
8603	2,3,2,6,5,3,2,0,5,7,6,5,4,4,4	11100000111111111111000001111110000011111000001111	36.69
8606	4,0,7,2,4,0,0,3,4,7,3,5,6,4,3	11000001111111111000000111111000000011111100000011	39.51
8610	3,2,6,7,3,7,4,0,6,1,6,3,3,3,1	11111111111111111111111110000000111111111111111111	22.58
8611	6,6,0,1,3,7,0,5,5,3,2,1,0,0,0	11111111100000000000000000000000000000000000000000	16.93
8613	2,4,4,3,4,6,6,3,5,3,5,4,3,1,3	11111000000011111111111111100000011111111111111110	33.86
8614	3,3,2,0,4,7,3,5,3,5,4,7,7,5,7	11110001111111111000111111111000011111111100001111	33.86
8617	0,6,3,0,3,1,1,1,3,6,4,0,5,1,5	11111111000000000000000011111111111000000000000000	25.4
8619	6,0,5,5,2,2,0,0,2,4,6,2,5,6,7	11110000000111111110000000111111000000011111110000	36.69
8620	0,3,7,1,7,5,7,5,2,3,7,2,5,1,7	11111111111000000001111111111111100000000111111111	28.22
8623	2,2,5,5,3,1,5,5,5,2,3,6,4,3,7	11110000011111111111111100000111111111111110000001	33.86
8624	0,4,2,0,6,7,5,3,6,4,0,7,3,3,1	11111000001111111111111111111111111111110000001111	28.22
8625	4,6,5,2,5,3,0,5,7,4,4,2,1,6,2	11111000000000111111111111111111111111111111000000	28.22
8626	4,7,0,1,7,3,7,6,3,6,6,2,5,2,5	11111111000000000001111111111111111000000000001111	28.22
8627	0,0,2,6,2,5,1,7,5,5,3,5,3,7,3	11100000111111111111100000000011111111100000000111	39.51
8628	2,0,5,2,1,2,0,1,7,6,3,3,3,3,0	11100000001111111111110000000011111111100000000111	36.69
8631	0,4,1,5,5,0,4,5,1,2,4,4,3,4,6	11111111111110000000011111111111111111111111110000	28.22
8634	4,7,1,2,2,1,1,3,5,7,2,1,3,0,0	11111100000000000011111111111111100000000011111111	31.04
8635	3,4,2,3,5,4,3,5,3,0,7,2,0,5,7	11111111111111111111111111111111111111110000000000	16.93
8640	2,6,3,2,2,6,2,5,1,7,4,0,4,6,7	11111111111111111110000000000000000001111111111111	22.58
8642	2,4,5,1,7,7,0,7,5,0,5,0,5,1,4	11111111111100000000000111111111000000000001111111	28.22
8643	1,7,5,7,4,6,7,0,4,7,3,5,4,6,3	11111110000011111111111110000001111111111111000001	31.04
8647	5,7,7,2,3,0,3,1,2,7,4,7,2,3,7	11100000111111111111111111111110000011111111111111	28.22
8649	2,6,0,0,1,3,0,7,5,7,3,0,4,3,0	11111111111111110000000000000000001111111111111111	22.58
8650	6,6,3,0,0,4,2,6,4,6,4,6,5,6,0	11111111111111000011111111111111000011111111111111	22.58
8651	6,4,6,3,6,3,4,2,0,4,5,7,6,0,2	11111100001111111111110000111111111111000011111111	28.22
8653	0,1,3,0,7,5,0,2,1,5,1,1,4,4,0	11111111111111110000000001111111111111110000000001	25.4
8656	4,7,2,0,4,4,2,6,4,0,2,5,0,0,0	11111111111110000000111111111111111111111111111111	22.58
8657	2,7,0,2,0,6,5,1,2,4,3,2,2,5,3	11111111111111111000000000011111111111111111111111	22.58
8658	4,0,3,6,6,5,5,6,7,0,1,1,0,3,2	11111111111111111111111100000000000000000000011111	22.58
8660	5,2,0,0,7,1,2,5,4,3,2,4,4,5,2	11111100000000111111111111111111000001111111000001	39.51
8663	3,1,4,3,5,7,3,4,6,4,6,7,6,5,4	11100001111111111100011111111110000111111111100001	33.86
8664	0,3,5,5,3,6,3,3,2,4,1,1,4,4,4	11111111100000000000111111111111110000000000111111	28.22
8667	4,1,3,0,5,4,2,3,0,7,1,5,0,1,1	11111110000000111111111111111111111111111111111111	22.58
8672	4,0,3,5,3,3,6,2,5,2,6,6,3,5,5	11111111000000111111111111111000001111100000111110	36.69
8674	2,7,0,1,5,6,6,4,7,3,6,2,0,1,3	11111110000000000000001111111111111111111111111111	22.58
8680	7,2,2,6,3,3,5,1,5,6,1,6,6,3,3	11100000011111111111111110000000000111111111100000	33.86
8681	1,5,1,1,0,5,3,0,4,7,1,6,2,2,5	11100000111111111111111111111111000000000000111111	31.04
8682	4,3,2,7,1,6,0,6,6,6,3,4,2,0,7	11111110000000000000000111111111111111000000000000	28.22
8685	1,0,0,7,1,6,4,5,7,5,5,3,6,1,0	11111100000011111111000001111100000011111000000111	36.69
8686	4,7,5,0,2,3,7,3,2,1,3,2,7,1,4	11111111111111111110000000001111111111111111111110	25.4
8689	6,7,3,5,6,7,1,5,1,3,2,3,0,4,1	11111111111100000000011111111111111111111111111111	22.58
8692	6,5,1,7,2,4,1,2,3,4,5,6,7,2,0	11111000011111110000011110000011111000011111000001	42.33
8693	7,7,3,3,7,6,6,6,7,3,3,3,2,1,5	11100000000001111111111111111111111111110000000001	28.22
8697	4,5,6,6,1,4,4,2,4,2,6,6,2,3,7	11111000011111111111111111100000111111111111111110	31.04
8700	0,5,0,5,5,1,3,0,3,2,6,4,7,5,2	11111111111111111110000001111111111111111111111000	28.22
8701	1,2,1,5,6,5,6,6,2,2,2,5,2,3,6	11111110000000111111111111111111111111000000111111	28.22
8703	6,6,1,2,4,6,6,0,1,2,5,2,7,0,3	11111111111100000000011111111111111100000000011111	28.22
8707	7,6,6,7,1,7,6,6,2,4,7,1,2,7,6	11111111111111111111111111111111111111111100000000	16.93
8709	3,4,0,6,4,4,0,4,3,6,3,3,3,7,5	11100000001111111111111111000000000001111111111110	33.86
8711	4,5,2,4,4,4,4,7,4,3,2,3,5,7,2	11111111111100000000111111111111111111000000001111	28.22
8716	1,1,7,2,5,5,5,2,5,7,5,5,5,4,5	11110000111111111000001111111110000011111111100000	28.22
8718	4,5,4,7,0,6,0,1,6,6,1,5,4,3,4	11000000011111111111111100000000000001111111111111	31.04
8719	1,5,5,7,7,7,7,0,3,2,4,2,4,2,6	11111111111000000000011111111111111110000000001111	28.22
8720	4,4,1,5,6,4,4,1,7,1,7,4,3,2,6	11111000000001111111111111111100000011111100000111	39.51
8723	5,1,1,5,1,0,6,1,0,7,4,3,3,6,4	11111111111111111111111110000000001111111111111111	22.58
8725	2,5,1,0,5,5,0,6,7,1,5,0,0,7,6	11111111111100000000000000000000000000001111111111	22.58
8731	5,7,5,5,6,4,0,3,7,5,3,6,4,1,4	11000000111111111111000000000011111111100000000001	36.69
8733	5,6,5,0,0,6,3,5,3,2,5,6,2,3,6	11111100000111111111111110000111111111111110000111	31.04
8734	4,3,4,3,5,4,2,2,0,2,5,5,0,4,5	11111111111111111000000111111111111111111111111111	22.58
8738	2,6,6,2,3,5,0,2,2,5,3,3,2,3,4	11110000001111111111111111110000000001111111110000	33.86
8740	0,5,6,4,4,7,2,7,7,0,7,5,7,4,7	11111111000011111111000011111111000011111110000011	31.04
8744	6,7,2,1,4,4,4,3,6,7,3,7,7,7,6	11100001111111111110000111111111111000011111111111	25.4
8745	4,7,2,6,6,0,4,5,2,5,7,7,2,4,2	11111111000000111111111111111111111111111110000001	28.22
8747	5,0,2,5,0,5,2,4,4,7,3,7,7,7,3	11100011111111000000011111110000000111111000000011	39.51
8748	6,2,6,5,6,5,0,1,1,7,5,1,7,6,7	11111000000001111111000001111110000001111110000011	39.51
8749	4,1,0,5,3,5,1,2,7,0,1,7,5,1,0	11111000001111111111111111000000000001111111111110	33.86
8751	7,2,4,5,6,6,0,1,6,3,7,4,2,3,3	11100000111111111111111111111111111111111111111111	22.58
8754	5,6,1,5,7,3,7,4,2,5,0,1,2,2,5	11111110000000000000000000000111111111111111111111	22.58
8756	1,0,0,4,2,6,6,2,4,7,1,5,7,2,7	11000000111111111111110000000000111111111100000000	33.86
8757	4,5,7,5,5,3,2,6,3,5,5,5,1,5,4	11110000000111111111111111111111111111111100000111	31.04
8759	5,5,0,4,2,4,3,6,2,7,2,5,0,0,5	11000000000000000000000000000000000000000000000000	16.93
8760	2,2,7,3,2,3,3,7,7,2,4,7,2,3,3	11110000111111111111111111000011111111111111111000	31.04
8761	0,3,4,4,5,6,6,0,1,5,2,6,0,2,6	11111000000111111111111111111111111111111111111111	22.58
8762	3,3,1,1,7,6,3,3,2,3,2,0,1,1,3	11111111111110000000000000000000000000000000111111	22.58
8763	7,7,2,2,5,6,0,3,1,7,6,5,5,3,0	11111111111111111111111111111111111111111111111111	5.64
8764	1,1,7,7,5,6,1,5,0,7,5,6,2,7,0	11111111111111111111111111111111110000111111111111	22.58
8766	7,4,0,2,4,4,4,1,0,0,3,6,4,0,0	11111111111111111111111111111100000011111111111111	22.58
8768	1,0,7,2,0,4,6,5,4,1,0,6,4,1,3	11111000001111111111111111111100000111111111111100	33.86
8770	3,3,0,4,7,3,5,2,3,2,3,2,0,5,7	11111111111000000000000000011111111111111111111111	22.58
8775	4,2,7,3,4,7,1,7,0,6,2,7,7,2,2	11111000111111111000011110000111100001111100001111	39.51
8776	5,0,1,7,5,3,7,5,2,3,1,5,6,5,6	11111100000001111111111111110000000000111111111100	33.86
8777	0,4,0,5,2,2,0,2,1,3,7,2,2,4,2	11111111111100000000011111111111111111110000000001	28.22
8779	1,1,7,7,5,6,0,5,2,1,5,6,0,6,3	11111110000011111111111111111111111111111111111111	22.58
8783	3,6,7,6,7,6,3,5,5,1,7,6,5,5,1	11111111111111111111111100001111111111111111111111	22.58
8785	2,0,4,4,2,5,3,4,5,6,1,3,2,3,2	11110000000011111111111111111111111100000000000000	25.4
8786	5,0,3,5,2,4,7,7,1,2,0,2,7,0,1	11111111110000000000111111111111111111111110000001	31.04
8789	3,1,7,2,1,5,6,4,2,3,0,3,5,0,5	11100000000011111111111111111111111111000000000111	28.22
8791	6,0,5,3,4,0,6,0,5,7,2,5,6,5,5	11100000001111111111111000001111100000011111000000	33.86
